16.13268, 20.90671, 0.8834509
14.29376, 20.10658, 0.9219974
12.57543, 19.35892, 0.7519494
11.64099, 20.63752, 0.6317156
10.53008, 20.85075, 0.2994727
9.913224, 21.30971, 0.2693946
9.931075, 22.25289, 0.4739578
9.1723, 23.18906, 0.5310913
8.019197, 23.87972, 0.6130305
6.962438, 23.48147, 0.31628
6.064608, 23.70084, 0.407961
5.166351, 23.82709, 0.2991242
4.379788, 24.41231, 0.4812638
3.243046, 24.75108, 0.5048857
2.204189, 24.47429, 0.3702144
1.369896, 24.06052, 0.3610483
0.3916206, 24.05036, 0.4172796
-0.3375065, 23.42312, 0.3445179
-0.6820301, 22.50878, 0.4325834
-0.4693878, 21.40124, 0.4951789
-0.3189379, 20.33119, 0.3853987
-0.9943815, 19.46154, 0.5157408
-2.121872, 19.16113, 0.4510846
-3.133101, 18.94518, 0.3829446
-5.151065, 20.15387, 1.76931
-6.512903, 18.20687, 0.4066931
-7.517625, 17.99232, 0.4206828
-8.563882, 17.65672, 0.478081
-9.210039, 16.97738, 0.2594793
-10.01976, 16.71765, 0.3908819
-11.35189, 16.43317, 0.7712824
-11.02687, 15.10322, 0.3978066
-10.66515, 14.22249, 0.3543102
-11.04009, 13.22742, 0.5090587
-10.45102, 12.24406, 0.4372362
-10.91712, 11.41149, 0.3169222
-12.15859, 11.85015, 0.7997656
-13.42696, 11.05421, 0.4976557
-13.80696, 10.0457, 0.3800799
-14.64123, 9.631938, 0.3511559
-16.14637, 9.064713, 1.057319
-15.52338, 7.547818, 0.3825276
-19.75964, 9.044641, 2.510397
-19.62826, 5.735501, 0.6013499
-19.91024, 4.676956, 0.2941094
-20.14892, 3.559001, 0.6490394
-20.21408, 2.480201, 0.2317276
-20.7159, 1.834102, 0.3863583
-20.51105, 0.9959112, 0.2764999
-20.93618, 0.236517, 0.3937949
-20.6269, -0.6386405, 0.334404
-20.30253, -1.328173, 0.2276135
-21.4052, -1.229077, 0.5794992
-22.45573, -1.888309, 0.4607428
-23.03844, -2.817006, 0.4356288
-23.22277, -3.68039, 0.2472119
-23.8535, -4.280372, 0.4233015
-23.66378, -5.268496, 0.3828699
-22.81079, -5.713715, 0.3793222
-22.28549, -6.699256, 0.5374745
-22.02604, -7.760854, 0.355366
-21.50497, -8.53958, 0.3816166
-20.77117, -9.075797, 0.3272205
-21.07051, -10.92673, 1.347763
-19.24545, -11.16725, 0.2930741
-18.93802, -11.91579, 0.3161385
-18.31291, -12.53552, 0.364103
-17.50703, -12.52022, 0.2419211
-17.46853, -13.4899, 0.528518
-16.63297, -14.16706, 0.3469868
-15.68807, -14.19639, 0.3983715
-15.06341, -14.81566, 0.2812307
-14.61392, -15.56603, 0.3934649
-14.07751, -16.2869, 0.3050862
-14.08883, -17.38321, 0.591277
-14.11364, -19.78667, 1.612315
-11.1106, -20.03054, 1.200616
-9.064172, -20.97168, 0.8518494
-7.8333, -21.69461, 0.3756248
-7.079809, -22.70723, 0.6865743
-5.342996, -23.61376, 1.072588
-3.926178, -22.7076, 0.4092261
-2.923126, -22.94356, 0.4212055
-2.765686, -24.06333, 0.5095798
-1.782826, -25.03772, 0.6744184
-0.6279169, -24.65629, 0.3418505
0.374385, -24.20989, 0.5553653
0.4307289, -23.12162, 0.3343612
0.7132996, -22.35169, 0.285784
1.71784, -22.2316, 0.5259094
2.868643, -22.90751, 0.6087065
4.344117, -23.33345, 0.727018
5.326107, -24.30698, 0.4557562
6.258797, -24.68064, 0.3489993
7.291599, -24.81675, 0.4927335
8.228431, -24.34204, 0.357504
9.178944, -23.66488, 0.609555
10.80656, -21.73942, 1.711655
10.13208, -19.54576, 0.3833573
11.12513, -19.37633, 0.424041
11.97717, -18.70266, 0.4621581
13.0184, -18.94759, 0.4074889
13.95616, -18.58495, 0.3979458
15.46137, -17.51261, 1.250183
14.27299, -15.94388, 0.5178466
13.9765, -14.97961, 0.2909797
14.25484, -14.08536, 0.4455836
14.76882, -13.02608, 0.5318102
15.548, -12.00486, 0.55272
16.29583, -11.02473, 0.480115
17.0438, -10.04442, 0.5529634
18.14735, -9.740198, 0.3917561
19.15037, -9.025629, 0.6397661
18.86146, -7.886047, 0.335868
19.19545, -6.976017, 0.4335153
19.24774, -5.965927, 0.3779272
20.1238, -5.118104, 0.6412005
21.77056, -4.574219, 0.8930563
22.7642, -3.271924, 0.5450206
23.16888, -1.971727, 0.6166984
22.40273, -0.8477751, 0.5435449
22.40465, 0.2679518, 0.3721837
21.80773, 0.9108641, 0.3051142
21.97001, 1.972171, 0.5685284
21.59077, 3.205629, 0.5219162
22.24314, 4.155609, 0.4304973
22.34846, 5.187328, 0.4065832
21.83908, 5.859743, 0.2369908
21.25669, 6.813254, 0.6803083
20.06908, 7.665526, 0.5814696
19.014, 8.139799, 0.3753015
19.76343, 8.619115, 0.3142992
21.26187, 8.572609, 0.7848648
22.18011, 9.776082, 0.5289091
21.9584, 10.87951, 0.3965693
21.32148, 11.5655, 0.3395199
21.18676, 12.46734, 0.3723245
21.28566, 13.43619, 0.4015612
21.47391, 14.35661, 0.3379076
21.57216, 15.31914, 0.4296276
22.11179, 16.78947, 0.9366006
21.20732, 17.98341, 0.3612457
20.90568, 18.96448, 0.4651507
20.50393, 20.2711, 0.7018421
19.21759, 21.10008, 0.628474
17.94996, 20.87257, 0.4594138
17.21152, 21.46057, 0.2845348
16.68824, 22.4223, 0.610342
15.25855, 22.31116, 0.6236533
14.3911, 21.4571, 0.3936814
13.34708, 21.26972, 0.4670197
12.33002, 21.49976, 0.3757342
11.47336, 21.56192, 0.2831762
11.09486, 22.60433, 0.6258227
10.67848, 25.39168, 1.992459
7.949526, 25.17955, 0.5447333
5.906562, 25.64163, 1.349836
3.811846, 25.89938, 0.5606783
2.744949, 25.65228, 0.334459
2.092145, 25.17869, 0.2720376
1.178315, 24.96705, 0.4659807
0.1872535, 24.89001, 0.3280707
-0.956611, 24.43632, 0.7024827
-1.403217, 23.1863, 0.4249169
-1.704273, 21.9726, 0.6255661
-1.280698, 20.83659, 0.3868384
-1.99999, 20.1284, 0.4225765
-3.144479, 21.80737, 0.7093657
-4.341073, 22.27486, 0.3753065
-5.149883, 22.21198, 0.2359436
-5.926393, 22.26832, 0.3426073
-6.899295, 21.88244, 0.5040274
-7.186525, 20.93084, 0.2899733
-7.302317, 20.1274, 0.3217735
-7.210248, 19.26926, 0.3412857
-7.787763, 18.70066, 0.269166
-8.790397, 18.72315, 0.53372
-9.272146, 17.9252, 0.1983812
-9.960563, 17.52405, 0.3983842
-10.96053, 17.69821, 0.4166353
-12.04187, 17.61415, 0.4679628
-12.58523, 16.71414, 0.3833585
-12.36961, 15.89332, 0.2653153
-11.8545, 15.22536, 0.3781883
-11.39704, 14.49067, 0.2872868
-11.67922, 13.8103, 0.2492733
-12.76481, 13.37972, 0.718591
-14.16172, 12.36631, 0.8072029
-14.35699, 11.01136, 0.3617477
-15.5669, 10.85615, 0.6580733
-16.61333, 10.4411, 0.2676653
-17.39371, 11.12896, 0.5725852
-18.45056, 11.88739, 0.528243
-20.07112, 12.61586, 1.048524
-21.11728, 11.58585, 0.2195902
-21.80354, 11.23066, 0.3531479
-22.55659, 10.48923, 0.5036431
-22.84212, 9.338136, 0.4823318
-22.64343, 8.391514, 0.2849164
-22.32663, 7.747082, 0.2331748
-22.05976, 6.731156, 0.6172193
-20.9322, 6.167086, 0.4435589
-20.51451, 5.414914, 0.2168032
-20.67483, 4.595216, 0.4184237
-21.39221, 3.638031, 0.577756
-20.81356, 2.708688, 0.3170135
-21.56499, 2.103994, 0.4475079
-24.41262, 0.6301467, 2.558928
-23.22209, -2.132421, 0.2492512
-23.80069, -2.647744, 0.3255607
-24.51004, -3.419681, 0.5228017
-24.65637, -4.435039, 0.3030467
-24.25582, -5.011921, 0.1992574
-24.37132, -5.813312, 0.4104133
-23.479, -6.511392, 0.5225266
-22.92263, -7.513303, 0.4234955
-22.57174, -8.454372, 0.3808631
-22.45438, -9.548215, 0.519257
-22.76185, -10.56687, 0.3447882
-22.71454, -11.39776, 0.2874533
-22.36337, -12.11213, 0.3085609
-21.41923, -13.21744, 0.9450992
-19.92955, -12.52304, 0.4984711
-19.00222, -12.72441, 0.250477
-18.44467, -13.25846, 0.321575
-18.32777, -14.34805, 0.5742664
-17.26855, -14.7514, 0.3591526
-16.35036, -14.9032, 0.3715084
-15.68166, -15.86627, 0.6009557
-14.75961, -16.51603, 0.3270353
-15.00537, -17.33025, 0.3234686
-15.81341, -18.12582, 0.6104845
-17.43244, -19.8877, 1.582311
-15.71769, -20.972, 0.2464991
-15.16199, -22.26147, 0.9576133
-13.60628, -21.88704, 0.4425283
-12.74439, -21.37483, 0.3600752
-11.89024, -21.51604, 0.3056672
-10.92425, -21.82957, 0.5099241
-9.913747, -21.99663, 0.3142976
-9.110349, -22.21366, 0.3178986
-8.512972, -23.42883, 0.836175
-7.122709, -23.95825, 0.4514779
-6.429681, -25.20627, 0.7760505
-4.928912, -25.30219, 0.527781
-3.485361, -25.24995, 0.716715
-2.400032, -26.09902, 0.4612781
-1.406771, -26.06307, 0.3326331
0.1854046, -26.00545, 1.060585
1.431785, -24.75701, 0.503517
1.265955, -23.76408, 0.3031633
2.149864, -23.73209, 0.3813238
3.25808, -24.69212, 0.8848929
5.139183, -26.32168, 1.403885
7.347667, -26.01905, 0.6252379
8.275964, -25.17785, 0.4275034
9.102573, -24.68661, 0.3340583
10.51847, -24.56428, 0.8871175
11.661, -23.72033, 0.3333158
12.74183, -23.28084, 0.6334441
13.54961, -21.74636, 0.9006711
12.76602, -20.36342, 0.488836
13.63256, -19.65372, 0.4312341
14.6087, -19.1987, 0.4457518
15.51864, -19.12009, 0.2675723
16.35564, -19.00539, 0.3772579
17.03568, -18.32424, 0.3852481
17.35274, -17.2402, 0.5442005
16.748, -16.17291, 0.4825106
15.75275, -15.80369, 0.3790196
15.59037, -14.40378, 0.8302758
15.63572, -13.09079, 0.2834966
16.71831, -12.71247, 0.6632915
17.06495, -11.52726, 0.3715659
18.36396, -10.99906, 0.8307207
19.61146, -10.17062, 0.4668042
20.29035, -9.338902, 0.4068089
21.0421, -7.481358, 1.397086
22.41983, -5.955934, 0.4584137
23.28544, -5.088894, 0.566757
23.92574, -3.872573, 0.6078008
24.3017, -2.587124, 0.5315014
24.89646, -0.09795988, 1.827732
23.4072, 2.248628, 0.7515434
23.66818, 4.176777, 0.9941876
23.07968, 5.510677, 0.2637626
22.45313, 6.044089, 0.3591004
22.60277, 7.149665, 0.5565565
22.5248, 8.338736, 0.4350674
23.0307, 9.193218, 0.3579472
23.52669, 10.62006, 0.9526405
22.3852, 11.69476, 0.4151561
21.88445, 12.40288, 0.2521247
22.39756, 13.3776, 0.6494032
22.20429, 14.53483, 0.3238534
22.7121, 15.39252, 0.4728956
23.48206, 16.16375, 0.416886
23.51732, 17.18472, 0.4046963
22.90775, 17.88605, 0.3245207
22.12859, 18.7825, 0.6632109
21.4029, 19.61742, 0.2430069
21.62418, 20.37399, 0.345253
21.334, 21.44118, 0.5606888
20.21591, 21.79348, 0.4115933
19.07588, 22.58226, 0.7747068
18.37602, 21.6142, 0.2198404
17.50846, 24.80486, 1.786665
14.44114, 27.69272, 2.226193
11.59727, 27.70759, 0.4177123
10.24684, 28.20858, 0.8226535
9.370195, 27.31525, 0.2289641
8.844187, 26.83029, 0.2864881
8.470912, 26.18727, 0.257024
7.674873, 26.07121, 0.3474318
7.186951, 26.76119, 0.2976368
6.577334, 27.28018, 0.3029772
5.503984, 27.61838, 0.6223952
4.298862, 26.96813, 0.5469645
3.427193, 26.60493, 0.1973461
2.760904, 26.36564, 0.3106095
2.043196, 25.97838, 0.3049105
1.127922, 25.93737, 0.4112813
-0.1816076, 26.00977, 0.7002486
-1.858197, 25.76532, 0.7940676
-2.504155, 24.12884, 0.7652857
-4.348014, 23.66825, 0.9352302
-5.628002, 22.9776, 0.3191995
-6.811734, 23.10263, 0.6711174
-7.871593, 22.30556, 0.4550108
-8.083129, 21.11566, 0.5535491
-8.114128, 19.92037, 0.442147
-9.486009, 19.8589, 0.7311094
-9.574599, 18.69443, 0.2367242
-10.59237, 18.7507, 0.5825971
-12.0672, 18.90648, 0.7004374
-12.71918, 18.00464, 0.2123931
-13.44752, 17.33314, 0.5782553
-13.57209, 15.69575, 0.8638714
-14.51869, 14.06509, 0.8216267
-15.70424, 12.85698, 0.6710233
-16.20053, 11.76319, 0.3300931
-17.06246, 12.23996, 0.454914
-17.9523, 12.73218, 0.3619923
-18.74368, 12.93868, 0.2558777
-19.03632, 13.70339, 0.3629167
-19.91774, 14.13489, 0.4184582
-21.34059, 14.14233, 0.8044097
-21.51014, 12.80314, 0.3454657
-22.21498, 12.08489, 0.4608624
-23.51796, 11.54197, 0.750706
-23.55293, 10.19366, 0.3980534
-23.84855, 9.149681, 0.4869746
-23.22186, 8.441052, 0.2590175
-22.95651, 7.651195, 0.3742179
-23.23569, 6.665296, 0.450446
-22.68014, 5.893838, 0.3002296
-21.96023, 5.824053, 0.2230562
-21.34613, 5.49123, 0.275433
-22.77762, 4.522762, 0.9528903
-24.14163, 3.696198, 0.4420168
-25.16801, 3.598626, 0.3889889
-26.22479, 3.277748, 0.515431
-27.70346, 2.381697, 1.013554
-27.25357, 1.042475, 0.1992169
-27.42232, 0.3083467, 0.3540566
-27.22098, -0.5750462, 0.3519897
-26.75491, -1.295652, 0.3062043
-26.06949, -2.153521, 0.5918534
-25.48831, -3.15898, 0.3694892
-25.33215, -4.046941, 0.332099
-25.26501, -4.951687, 0.3751349
-25.15345, -5.846125, 0.3262325
-24.71121, -6.52989, 0.2880866
-24.19365, -7.059257, 0.2522481
-23.87787, -7.999245, 0.5393639
-23.65027, -9.293428, 0.5746803
-23.61963, -10.56604, 0.4983048
-23.47779, -11.70325, 0.4477125
-23.03365, -12.56881, 0.3251467
-22.90487, -13.60135, 0.5153911
-22.20282, -14.9695, 0.8223753
-20.82115, -14.61171, 0.4048671
-20.04358, -13.88235, 0.4612392
-19.42253, -14.95679, 0.5797726
-18.41184, -15.21125, 0.2624606
-17.46148, -15.85678, 0.6864038
-16.96165, -17.34466, 0.6831874
-18.16004, -17.91588, 0.4443845
-19.15838, -18.52085, 0.5229497
-19.40869, -19.60983, 0.3944215
-19.50225, -20.83959, 0.638892
-18.48915, -22.24642, 0.8947622
-16.85102, -23.48314, 0.9577831
-15.36584, -23.6271, 0.3343513
-14.52927, -23.54031, 0.3067159
-13.83297, -22.94975, 0.4062908
-12.83024, -22.52178, 0.4839509
-11.82673, -22.26192, 0.3526602
-11.02366, -22.80741, 0.4181593
-9.982646, -22.75179, 0.4243358
-10.27483, -24.39537, 1.045006
-8.833928, -24.53504, 0.202653
-7.922128, -25.08989, 0.6646975
-7.283356, -26.07751, 0.3114934
-6.484345, -26.36614, 0.338051
-5.530278, -26.16938, 0.4360952
-4.361766, -26.40216, 0.5553778
-3.223977, -26.68862, 0.4179178
-1.85721, -27.617, 1.034334
-0.3041046, -27.45587, 0.3271078
0.7112296, -27.55429, 0.4929855
1.868228, -26.83949, 0.6670063
2.913748, -26.03904, 0.449746
3.231491, -27.43318, 0.6801417
4.255665, -27.86215, 0.2302432
4.973785, -28.12156, 0.3332946
5.86036, -28.0742, 0.3545443
7.007791, -27.51511, 0.7218501
8.127208, -26.82353, 0.3939663
8.413634, -25.95147, 0.3239263
9.051232, -25.41069, 0.3121173
9.821431, -25.60461, 0.2821174
10.61851, -25.80529, 0.3398351
11.53115, -25.56895, 0.4029088
11.72443, -24.69371, 0.2934235
12.75643, -24.53417, 0.5508342
13.77202, -23.83427, 0.4825632
14.64124, -22.93314, 0.5694718
15.05804, -21.66415, 0.5662125
14.48897, -20.57825, 0.4597645
15.05613, -19.85848, 0.2566051
16.17463, -20.20037, 0.71298
18.10363, -19.4888, 1.143073
18.41316, -17.65634, 0.515344
18.29356, -16.21302, 0.7329235
17.28373, -15.46419, 0.324259
16.83001, -14.69458, 0.3691362
16.57927, -13.96893, 0.1986129
17.54296, -13.81995, 0.5765299
17.93049, -12.64008, 0.4653518
19.35484, -12.41988, 0.7759168
19.57425, -11.12093, 0.3414353
20.30409, -10.71899, 0.2917597
20.42473, -10.00481, 0.2325343
21.59742, -9.701139, 0.7788431
22.59683, -8.665042, 0.4607098
22.76075, -7.694613, 0.3234669
23.57207, -6.665003, 0.7873813
24.70337, -5.2293, 0.840486
24.85992, -3.901242, 0.2967663
25.36802, -3.008363, 0.5305611
26.3859, -2.145058, 0.6041172
26.9684, -1.121442, 0.3736334
27.07507, -0.2164562, 0.3376185
27.14786, 0.8629724, 0.5442618
26.37914, 1.911309, 0.5557141
25.27009, 2.239907, 0.4009974
24.5204, 2.739765, 0.30005
24.9183, 3.438987, 0.30446
25.11973, 4.35113, 0.4296591
25.97523, 7.474512, 2.608765
25.18499, 10.80916, 0.6182407
24.63249, 13.14061, 1.57778
22.91897, 14.16324, 0.2176934
24.80762, 15.60919, 0.8609192
25.0666, 17.80622, 1.151321
23.52126, 18.26408, 0.2604202
23.05552, 18.78167, 0.2358642
22.95062, 19.5677, 0.3571345
22.54082, 20.58574, 0.5402869
22.50029, 21.82567, 0.5003107
21.39451, 22.83145, 0.7944553
21.44935, 25.99595, 2.170521
18.75079, 26.7955, 0.4439953
17.67462, 27.11435, 0.4784216
17.2665, 28.29546, 0.5712097
16.72641, 29.63717, 0.6751243
15.30498, 31.21686, 1.249934
13.79375, 30.26516, 0.3359922
12.60106, 30.07026, 0.672514
12.0787, 29.01264, 0.3070727
11.15473, 29.18846, 0.433475
10.24744, 29.40861, 0.3001421
9.543733, 29.18165, 0.239264
9.177741, 28.65661, 0.2007425
8.888039, 27.88403, 0.4243739
7.547752, 27.93502, 0.7168821
6.217398, 28.82205, 0.6820708
5.099339, 28.52224, 0.2754871
4.150578, 28.10762, 0.5599141
1.898523, 28.08066, 1.492302
-0.3963487, 27.46529, 0.6836439
-1.548482, 26.9618, 0.3737001
-2.688142, 27.00516, 0.5667845
-3.2735, 25.81999, 0.5550604
-4.336783, 25.15039, 0.5014961
-5.204475, 24.66276, 0.2938311
-5.551427, 23.96029, 0.2896497
-6.372033, 24.11644, 0.3456816
-7.344168, 24.20224, 0.4302328
-8.145535, 23.35703, 0.5344886
-8.921392, 22.3548, 0.5329535
-9.033529, 21.32759, 0.300361
-9.959899, 21.07918, 0.4587356
-10.82372, 20.16809, 0.5967606
-12.07024, 20.15317, 0.4498486
-14.16343, 19.91779, 1.456529
-15.12288, 17.35911, 1.076122
-15.04905, 15.57133, 0.5131833
-15.67111, 14.67894, 0.3746242
-16.15052, 13.91217, 0.3296815
-16.99819, 13.25156, 0.545002
-18.01826, 13.44567, 0.2933805
-18.31202, 14.2958, 0.4060715
-19.21966, 14.77767, 0.4215558
-20.29985, 15.35114, 0.6014262
-21.72044, 15.69583, 0.6603821
-22.47754, 14.71784, 0.376422
-22.48482, 13.8841, 0.257343
-23.57826, 13.19551, 0.8348475
-24.59317, 12.22698, 0.3680436
-24.69103, 11.33059, 0.3336748
-24.45292, 10.363, 0.4627826
-24.71727, 9.364264, 0.3703431
-24.65985, 7.973793, 0.821314
-28.38051, 6.564849, 2.957187
-29.31418, 3.037273, 0.4918594
-29.26424, 1.827861, 0.518583
-28.4417, 0.9294139, 0.4995176
-28.08355, 0.0613006, 0.2395762
-28.18687, -0.885188, 0.5125356
-27.7689, -2.583728, 1.036677
-26.35397, -3.067506, 0.2586694
-26.18112, -3.960098, 0.4505045
-26.044, -4.924154, 0.3232537
-25.80979, -5.70535, 0.2922976
-26.34794, -7.738569, 1.610934
-24.75148, -9.316236, 0.4335529
-24.51185, -10.29003, 0.3692881
-24.31471, -11.09113, 0.2557175
-24.75241, -12.46344, 0.9847032
-23.91954, -13.84878, 0.4317231
-23.74036, -15.10854, 0.6407193
-22.96446, -16.39914, 0.6651543
-21.66884, -16.24215, 0.4399399
-21.02489, -15.4779, 0.35943
-20.07235, -16.03532, 0.5442256
-18.99669, -15.85004, 0.3472836
-18.41132, -16.48942, 0.319585
-18.97353, -17.29593, 0.4635344
-19.83007, -17.83533, 0.3487019
-20.2957, -18.7781, 0.5027788
-20.15041, -19.79965, 0.3290587
-20.67614, -20.64052, 0.4626393
-20.31458, -21.84646, 0.5963315
-19.65476, -22.73025, 0.3065971
-19.13291, -23.36085, 0.3119313
-18.30473, -23.79144, 0.421499
-17.79264, -24.87554, 0.5774629
-16.19505, -25.33398, 0.8845955
-14.73962, -24.49949, 0.5930976
-13.77534, -23.88059, 0.352708
-13.14399, -23.37977, 0.2531573
-12.33343, -23.32247, 0.3594247
-11.46405, -23.57195, 0.3450491
-11.90059, -24.57978, 0.5532629
-11.27367, -25.51346, 0.3713619
-10.03949, -26.41231, 0.9554436
-8.243298, -26.64611, 0.6559021
-6.868178, -27.546, 0.7874919
-5.26311, -27.35152, 0.6293152
-3.903136, -28.9949, 1.303812
-2.003264, -29.05083, 0.3968832
-1.175802, -28.8213, 0.2618243
1.256093, -30.78575, 2.664386
3.718399, -28.62347, 0.4125697
4.793907, -29.05235, 0.5453004
6.540783, -29.46035, 1.048589
8.067761, -28.4803, 0.5658416
9.342914, -27.46879, 0.8617863
10.47325, -26.57214, 0.3810014
11.33484, -26.37895, 0.301975
12.20489, -26.22908, 0.3808908
12.96524, -25.56137, 0.4310271
13.61475, -24.93078, 0.274236
14.2535, -24.56455, 0.2620576
14.6317, -23.87253, 0.3265576
15.51942, -23.57777, 0.4088229
15.51954, -22.67655, 0.2923951
16.25277, -21.88976, 0.583094
17.05564, -21.02823, 0.3945453
18.00011, -21.0088, 0.3501219
19.35843, -21.11692, 0.8124961
19.62371, -19.80922, 0.3218471
19.58057, -18.94489, 0.3435527
19.3555, -18.06303, 0.3665743
19.52427, -16.94746, 0.5616879
19.32122, -15.9452, 0.2609412
18.91011, -15.27451, 0.3257143
18.74797, -14.20084, 0.5601319
19.86384, -13.70173, 0.462272
20.61964, -12.89072, 0.4463139
20.51459, -11.84244, 0.4072132
21.21523, -11.01091, 0.4801408
22.11939, -10.71069, 0.2725609
22.87186, -10.1728, 0.4523894
23.42773, -9.266479, 0.41082
25.08852, -8.314245, 1.303594
25.27832, -6.425202, 0.3949602
26.10828, -5.696368, 0.5095915
25.85506, -4.704229, 0.3143503
26.13611, -3.796166, 0.4362096
26.78472, -3.100175, 0.3151573
27.57345, -2.407547, 0.5345237
29.30819, -0.5460937, 1.809944
28.01887, 1.557289, 0.4571504
27.26208, 2.098562, 0.2732842
26.87128, 3.169513, 0.6667413
29.24277, 4.375938, 1.79398
29.01234, 6.67546, 0.317059
28.93336, 7.463665, 0.2750933
29.14038, 8.484176, 0.5662044
28.43431, 9.322591, 0.3299081
27.83418, 10.56528, 0.8501036
26.41942, 10.524, 0.3652621
26.06348, 11.36612, 0.3489873
26.70572, 12.30454, 0.5881636
26.64824, 13.45608, 0.3648138
26.30779, 14.55711, 0.5876529
26.08781, 15.64297, 0.3202596
26.51025, 16.6417, 0.5641326
26.7452, 17.79991, 0.4176741
27.12079, 20.28267, 1.893338
24.2623, 21.73778, 1.114192
22.97665, 22.65731, 0.2664578
22.50128, 23.43282, 0.4431542
23.17447, 24.0864, 0.2951183
23.57239, 24.66783, 0.2094368
25.23241, 25.73327, 1.563085
23.81758, 27.25225, 0.3127426
23.2335, 27.76542, 0.2647478
22.55444, 29.37202, 1.279461
20.64028, 28.7181, 0.5433168
19.87813, 28.03712, 0.2787408
18.8428, 27.8496, 0.5734386
18.18028, 28.6363, 0.2550675
18.12334, 29.7771, 0.6871493
18.01118, 32.0242, 1.362753
16.21576, 32.82784, 0.4043152
15.09228, 33.02166, 0.5357619
14.23936, 32.40082, 0.3191782
13.56854, 31.66846, 0.4739759
11.69687, 31.80127, 1.202402
11.5411, 30.10434, 0.3016608
10.22826, 30.46887, 0.6608514
9.133544, 29.82864, 0.4073364
8.469533, 29.02668, 0.4338418
7.386257, 29.51155, 0.5529991
6.395316, 29.84087, 0.2912312
5.644733, 29.66578, 0.2795051
4.469921, 29.45299, 0.7144213
3.154791, 29.61268, 0.4103693
2.096061, 30.15163, 0.5776415
0.8961166, 29.8717, 0.454521
0.1999005, 29.11163, 0.3762214
-0.1332849, 28.40675, 0.2034361
-0.8810098, 28.53575, 0.3553349
-1.593351, 27.83216, 0.4458978
-2.52103, 27.94481, 0.2885958
-3.491265, 27.81878, 0.4897909
-4.923309, 26.77639, 1.081458
-5.137884, 25.27052, 0.2396252
-7.598824, 26.22744, 1.500816
-8.182281, 24.28323, 0.3290544
-8.803098, 23.8772, 0.2127524
-9.366946, 23.32027, 0.3797657
-9.921804, 22.49438, 0.4152049
-10.82145, 21.76804, 0.5410526
-11.93743, 21.18819, 0.5165808
-12.96972, 21.47482, 0.3547628
-13.81653, 21.75625, 0.3375873
-14.96838, 21.95497, 0.6312753
-15.7097, 21.05964, 0.3311218
-16.67927, 19.88863, 0.9891835
-16.50477, 18.28629, 0.4226384
-17.05617, 16.95077, 0.8222287
-15.99481, 16.12318, 0.3236465
-16.91765, 15.1157, 0.8426065
-18.25408, 15.00966, 0.2980195
-18.91564, 16.08893, 0.7678726
-20.11785, 16.35884, 0.2642634
-21.0915, 17.13159, 0.7787768
-22.7612, 16.82917, 0.7180899
-23.56346, 15.33072, 0.7816084
-24.81649, 14.21113, 0.6987383
-24.74914, 13.06051, 0.253852
-25.35235, 12.46471, 0.3940004
-25.80706, 11.18559, 0.7635315
-25.4617, 9.879403, 0.3875443
-25.59733, 8.927546, 0.3739278
-26.3913, 9.383053, 0.3414295
-27.22765, 9.981223, 0.4868101
-28.11977, 9.819639, 0.2198303
-28.9291, 10.00134, 0.4096433
-29.80473, 9.65242, 0.3329443
-30.4539, 9.179887, 0.2699948
-31.35949, 8.709349, 0.5505449
-32.05568, 7.409025, 0.7244183
